match_id,league,hometeam,awayteam,Player,Shots,ShotsOT,KeyPasses,PassAcc,AerialsWon,Touches,Rating,Season_End_Year,PlayerName,Date,Score,season,Position,team,home_away,Home_Score,Away_Score,outcome,Matchweek_Num,SubMin,Min
https://www.whoscored.com/matches/1825696/LiveStatistics,LaLiga,espanyol,mallorca,"Valery Fernández (60′) 25,  Sub",0,0,0,77.8,0,13,6.12,2025,valery fernandez,05/10/2024,02-Jan,2024/2025,Sub,mallorca,away,2,1,loss,9,60,30
https://www.whoscored.com/matches/1825696/LiveStatistics,LaLiga,espanyol,mallorca,"Abdón Prats (60′) 32,  Sub",2,1,0,50,1,6,5.93,2025,abdon prats,05/10/2024,02-Jan,2024/2025,Sub,mallorca,away,2,1,loss,9,60,30
https://www.whoscored.com/matches/1825696/LiveStatistics,LaLiga,espanyol,mallorca,"Daniel Luna  22,  Sub",0,0,0,0,0,0,NA,2025,daniel luna,05/10/2024,02-Jan,2024/2025,Sub,mallorca,away,2,1,loss,9,NA,0
https://www.whoscored.com/matches/1825696/LiveStatistics,LaLiga,espanyol,mallorca,"Martin Valjent  29,  Sub",0,0,0,0,0,0,NA,2025,martin valjent,05/10/2024,02-Jan,2024/2025,Sub,mallorca,away,2,1,loss,9,NA,0
https://www.whoscored.com/matches/1825696/LiveStatistics,LaLiga,espanyol,mallorca,"Mateu Morey  25,  Sub",0,0,0,0,0,0,NA,2025,mateu morey,05/10/2024,02-Jan,2024/2025,Sub,mallorca,away,2,1,loss,9,NA,0
https://www.whoscored.com/matches/1825696/LiveStatistics,LaLiga,espanyol,mallorca,"Iván Cuéllar  41,  Sub",0,0,0,0,0,0,NA,2025,ivan cuellar,05/10/2024,02-Jan,2024/2025,Sub,mallorca,away,2,1,loss,9,NA,0
https://www.whoscored.com/matches/1825696/LiveStatistics,LaLiga,espanyol,mallorca,"Leo Román  24,  Sub",0,0,0,0,0,0,NA,2025,leo roman,05/10/2024,02-Jan,2024/2025,Sub,mallorca,away,2,1,loss,9,NA,0
https://www.whoscored.com/matches/1825696/LiveStatistics,LaLiga,espanyol,mallorca,"Antonio Sánchez  28,  Sub",0,0,0,0,0,0,NA,2025,antonio sanchez,05/10/2024,02-Jan,2024/2025,Sub,mallorca,away,2,1,loss,9,NA,0
https://www.whoscored.com/matches/1825696/LiveStatistics,LaLiga,espanyol,mallorca,"Marc Domenech  18,  Sub",0,0,0,0,0,0,NA,2025,marc domenech,05/10/2024,02-Jan,2024/2025,Sub,mallorca,away,2,1,loss,9,NA,0
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Joan García  24,  GK",0,0,0,62.5,1,41,6.18,2025,joan garcia,14/09/2024,03-Feb,2024/2025,GK,espanyol,home,3,2,win,5,NA,90
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Omar El Hilali  21,  DR",0,0,0,62.9,5,62,6.93,2025,omar el hilali,14/09/2024,03-Feb,2024/2025,DR,espanyol,home,3,2,win,5,NA,90
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Marash Kumbulla  25,  DC",0,0,0,86.8,5,73,7.08,2025,marash kumbulla,14/09/2024,03-Feb,2024/2025,DC,espanyol,home,3,2,win,5,NA,90
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Leandro Cabrera  33,  DC",0,0,0,78.1,2,59,6.26,2025,leandro cabrera,14/09/2024,03-Feb,2024/2025,DC,espanyol,home,3,2,win,5,NA,90
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Carlos Romero (84′) 23,  DL",2,0,2,50,1,33,6.41,2025,carlos romero,14/09/2024,03-Feb,2024/2025,DL,espanyol,home,3,2,win,5,84,84
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Álvaro Tejero (57′) 28,  MR",1,1,4,95.2,0,39,8.03,2025,alvaro tejero,14/09/2024,03-Feb,2024/2025,MR,espanyol,home,3,2,win,5,57,57
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Alex Král  27,  MC",0,0,0,60,1,33,6.81,2025,alex kral,14/09/2024,03-Feb,2024/2025,MC,espanyol,home,3,2,win,5,NA,90
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Álvaro Aguado (57′) 29,  MC",1,0,0,87,1,28,6.37,2025,alvaro aguado,14/09/2024,03-Feb,2024/2025,MC,espanyol,home,3,2,win,5,57,57
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Jofre Carreras (73′) 23,  ML",0,0,0,57.1,1,22,6.46,2025,jofre carreras,14/09/2024,03-Feb,2024/2025,ML,espanyol,home,3,2,win,5,73,73
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Alejo Véliz (56′) 21,  FW",1,0,0,100,0,8,6.08,2025,alejo veliz,14/09/2024,03-Feb,2024/2025,FW,espanyol,home,3,2,win,5,56,56
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Javi Puado  27,  FW",3,3,1,84.6,0,36,8.95,2025,javi puado,14/09/2024,03-Feb,2024/2025,FW,espanyol,home,3,2,win,5,NA,90
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Irvin Cardona (57′) 27,  Sub",0,0,0,57.1,1,18,6.63,2025,irvin cardona,14/09/2024,03-Feb,2024/2025,Sub,espanyol,home,3,2,win,5,57,33
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Walid Cheddira (56′) 27,  Sub",1,0,0,80,2,16,6.43,2025,walid cheddira,14/09/2024,03-Feb,2024/2025,Sub,espanyol,home,3,2,win,5,56,34
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Brian Oliván (84′) 31,  Sub",0,0,0,0,0,5,6.12,2025,brian olivan,14/09/2024,03-Feb,2024/2025,Sub,espanyol,home,3,2,win,5,84,6
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"José Gragera (57′) 25,  Sub",0,0,0,100,0,6,6.08,2025,jose gragera,14/09/2024,03-Feb,2024/2025,Sub,espanyol,home,3,2,win,5,57,33
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Sergi Gómez (73′) 33,  Sub",0,0,0,100,0,2,6.05,2025,sergi gomez,14/09/2024,03-Feb,2024/2025,Sub,espanyol,home,3,2,win,5,73,17
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Naci Ünüvar  21,  Sub",0,0,0,0,0,0,NA,2025,naci unuvar,14/09/2024,03-Feb,2024/2025,Sub,espanyol,home,3,2,win,5,NA,0
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Antoniu Roca  22,  Sub",0,0,0,0,0,0,NA,2025,antoniu roca,14/09/2024,03-Feb,2024/2025,Sub,espanyol,home,3,2,win,5,NA,0
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Ángel Fortuño  23,  Sub",0,0,0,0,0,0,NA,2025,angel fortuno,14/09/2024,03-Feb,2024/2025,Sub,espanyol,home,3,2,win,5,NA,0
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Pol Lozano  25,  Sub",0,0,0,0,0,0,NA,2025,pol lozano,14/09/2024,03-Feb,2024/2025,Sub,espanyol,home,3,2,win,5,NA,0
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Salvi Sánchez  34,  Sub",0,0,0,0,0,0,NA,2025,salvi sanchez,14/09/2024,03-Feb,2024/2025,Sub,espanyol,home,3,2,win,5,NA,0
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Fernando Pacheco  33,  Sub",0,0,0,0,0,0,NA,2025,fernando pacheco,14/09/2024,03-Feb,2024/2025,Sub,espanyol,home,3,2,win,5,NA,0
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Pere Milla  32,  Sub",0,0,0,0,0,0,NA,2025,pere milla,14/09/2024,03-Feb,2024/2025,Sub,espanyol,home,3,2,win,5,NA,0
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Antonio Sivera  28,  GK",0,0,0,75,0,31,5.33,2025,antonio sivera,14/09/2024,03-Feb,2024/2025,GK,deportivo alaves,away,3,2,loss,5,NA,90
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Nahuel Tenaglia  29,  DR",1,1,2,77.1,0,55,6.91,2025,nahuel tenaglia,14/09/2024,03-Feb,2024/2025,DR,deportivo alaves,away,3,2,loss,5,NA,90
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Abdel Abqar (63′) 26,  DC",1,0,0,69.6,3,30,5.91,2025,abdel abqar,14/09/2024,03-Feb,2024/2025,DC,deportivo alaves,away,3,2,loss,5,63,63
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Aleksandar Sedlar  33,  DC",0,0,0,88.9,3,64,6.64,2025,aleksandar sedlar,14/09/2024,03-Feb,2024/2025,DC,deportivo alaves,away,3,2,loss,5,NA,90
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Manu Sánchez  24,  DL",0,0,0,67.6,1,63,6.03,2025,manu sanchez,14/09/2024,03-Feb,2024/2025,DL,deportivo alaves,away,3,2,loss,5,NA,90
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Antonio Blanco (63′) 24,  DMC",0,0,1,80.6,0,39,5.88,2025,antonio blanco,14/09/2024,03-Feb,2024/2025,DMC,deportivo alaves,away,3,2,loss,5,63,63
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Jon Guridi (63′) 30,  DMC",0,0,0,82.9,0,38,5.9,2025,jon guridi,14/09/2024,03-Feb,2024/2025,DMC,deportivo alaves,away,3,2,loss,5,63,63
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Carlos Vicente  26,  AMR",2,0,3,80,0,44,7.21,2025,carlos vicente,14/09/2024,03-Feb,2024/2025,AMR,deportivo alaves,away,3,2,loss,5,NA,90
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Stoichkov  31,  AMC",3,0,0,65.5,0,53,6.45,2025,stoichkov,14/09/2024,03-Feb,2024/2025,AMC,deportivo alaves,away,3,2,loss,5,NA,90
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Tomás Conechny (77′) 27,  AML",3,2,0,60,1,43,7.31,2025,tomas conechny,14/09/2024,03-Feb,2024/2025,AML,deportivo alaves,away,3,2,loss,5,77,77
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Kike García (63′) 35,  FW",1,1,0,77.8,2,24,6.11,2025,kike garcia,14/09/2024,03-Feb,2024/2025,FW,deportivo alaves,away,3,2,loss,5,63,63
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Joan Jordán (63′) 30,  Sub",1,0,1,84.4,0,44,7.12,2025,joan jordan,14/09/2024,03-Feb,2024/2025,Sub,deportivo alaves,away,3,2,loss,5,63,27
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Toni Martínez (63′) 27,  Sub",4,1,2,88.9,4,15,6.49,2025,toni martinez,14/09/2024,03-Feb,2024/2025,Sub,deportivo alaves,away,3,2,loss,5,63,27
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Asier Villalibre (77′) 27,  Sub",1,0,0,83.3,0,10,6.02,2025,asier villalibre,14/09/2024,03-Feb,2024/2025,Sub,deportivo alaves,away,3,2,loss,5,77,13
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Ander Guevara (63′) 27,  Sub",1,0,2,85.2,0,29,6.43,2025,ander guevara,14/09/2024,03-Feb,2024/2025,Sub,deportivo alaves,away,3,2,loss,5,63,27
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Santiago Mouriño (63′) 23,  Sub",1,1,2,84,1,31,6.85,2025,santiago mourino,14/09/2024,03-Feb,2024/2025,Sub,deportivo alaves,away,3,2,loss,5,63,27
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Abde Rebbach  26,  Sub",0,0,0,0,0,0,NA,2025,abde rebbach,14/09/2024,03-Feb,2024/2025,Sub,deportivo alaves,away,3,2,loss,5,NA,0
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Luka Romero  20,  Sub",0,0,0,0,0,0,NA,2025,luka romero,14/09/2024,03-Feb,2024/2025,Sub,deportivo alaves,away,3,2,loss,5,NA,0
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Jesús Owono  24,  Sub",0,0,0,0,0,0,NA,2025,jesus owono,14/09/2024,03-Feb,2024/2025,Sub,deportivo alaves,away,3,2,loss,5,NA,0
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Moussa Diarra  24,  Sub",0,0,0,0,0,0,NA,2025,moussa diarra,14/09/2024,03-Feb,2024/2025,Sub,deportivo alaves,away,3,2,loss,5,NA,0
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Carlos Martín  23,  Sub",0,0,0,0,0,0,NA,2025,carlos martin,14/09/2024,03-Feb,2024/2025,Sub,deportivo alaves,away,3,2,loss,5,NA,0
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Carlos Benavídez  27,  Sub",0,0,0,0,0,0,NA,2025,carlos benavidez,14/09/2024,03-Feb,2024/2025,Sub,deportivo alaves,away,3,2,loss,5,NA,0
https://www.whoscored.com/matches/1825697/LiveStatistics,LaLiga,espanyol,deportivo alaves,"Adrián Pica  23,  Sub",0,0,0,0,0,0,NA,2025,adrian pica,14/09/2024,03-Feb,2024/2025,Sub,deportivo alaves,away,3,2,loss,5,NA,0
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Rui Silva  31,  GK",0,0,0,84.4,0,37,6.8,2025,rui silva,29/09/2024,1-00,2024/2025,GK,real betis,home,1,0,win,8,NA,90
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Héctor Bellerín  30,  DR",0,0,1,85.3,0,45,6.95,2025,hector bellerin,29/09/2024,1-00,2024/2025,DR,real betis,home,1,0,win,8,NA,90
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Natan  24,  DC",1,1,0,87.3,2,64,7.16,2025,natan,29/09/2024,1-00,2024/2025,DC,real betis,home,1,0,win,8,NA,90
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Diego Llorente  31,  DC",1,0,1,89.5,3,72,7.66,2025,diego llorente,29/09/2024,1-00,2024/2025,DC,real betis,home,1,0,win,8,NA,90
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Ricardo Rodríguez  32,  DL",0,0,0,84.2,1,57,7.1,2025,ricardo rodriguez,29/09/2024,1-00,2024/2025,DL,real betis,home,1,0,win,8,NA,90
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Marc Roca (77′) 28,  DMC",2,0,2,82.4,0,61,6.49,2025,marc roca,29/09/2024,1-00,2024/2025,DMC,real betis,home,1,0,win,8,77,77
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Sergi Altimira (78′) 23,  DMC",2,1,0,95,0,48,6.42,2025,sergi altimira,29/09/2024,1-00,2024/2025,DMC,real betis,home,1,0,win,8,78,78
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Iker Losada (60′) 23,  AMR",2,0,1,75.9,1,37,6.69,2025,iker losada,29/09/2024,1-00,2024/2025,AMR,real betis,home,1,0,win,8,60,60
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Giovani Lo Celso  29,  AMC",5,4,4,92.9,0,91,8.69,2025,giovani lo celso,29/09/2024,1-00,2024/2025,AMC,real betis,home,1,0,win,8,NA,90
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Abde Ezzalzouli (87′) 23,  AML",3,3,5,79.2,0,52,6.64,2025,abde ezzalzouli,29/09/2024,1-00,2024/2025,AML,real betis,home,1,0,win,8,87,87
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Cédric Bakambu (60′) 34,  FW",2,1,0,60,0,18,6.11,2025,cedric bakambu,29/09/2024,1-00,2024/2025,FW,real betis,home,1,0,win,8,60,60
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Vitor Roque (60′) 20,  Sub",0,0,0,80,0,11,6.18,2025,vitor roque,29/09/2024,1-00,2024/2025,Sub,real betis,home,1,0,win,8,60,30
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Pablo Fornals (60′) 29,  Sub",2,1,0,69.2,2,26,6.88,2025,pablo fornals,29/09/2024,1-00,2024/2025,Sub,real betis,home,1,0,win,8,60,30
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Aitor Ruibal (77′) 29,  Sub",0,0,0,50,0,7,6.2,2025,aitor ruibal,29/09/2024,1-00,2024/2025,Sub,real betis,home,1,0,win,8,77,13
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Johnny Cardoso (78′) 23,  Sub",0,0,0,100,0,16,6.41,2025,johnny cardoso,29/09/2024,1-00,2024/2025,Sub,real betis,home,1,0,win,8,78,12
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Assane Diao (87′) 19,  Sub",0,0,1,66.7,2,8,6.3,2025,assane diao,29/09/2024,1-00,2024/2025,Sub,real betis,home,1,0,win,8,87,3
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Chimy Ávila  31,  Sub",0,0,0,0,0,0,NA,2025,chimy avila,29/09/2024,1-00,2024/2025,Sub,real betis,home,1,0,win,8,NA,0
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Romain Perraud  27,  Sub",0,0,0,0,0,0,NA,2025,romain perraud,29/09/2024,1-00,2024/2025,Sub,real betis,home,1,0,win,8,NA,0
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Adrián  38,  Sub",0,0,0,0,0,0,NA,2025,adrian,29/09/2024,1-00,2024/2025,Sub,real betis,home,1,0,win,8,NA,0
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Juanmi  32,  Sub",0,0,0,0,0,0,NA,2025,juanmi,29/09/2024,1-00,2024/2025,Sub,real betis,home,1,0,win,8,NA,0
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Fran Vieites  26,  Sub",0,0,0,0,0,0,NA,2025,fran vieites,29/09/2024,1-00,2024/2025,Sub,real betis,home,1,0,win,8,NA,0
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Nobel Mendy  20,  Sub",0,0,0,0,0,0,NA,2025,nobel mendy,29/09/2024,1-00,2024/2025,Sub,real betis,home,1,0,win,8,NA,0
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Joan García  24,  GK",0,0,0,64.5,1,50,9.26,2025,joan garcia,29/09/2024,1-00,2024/2025,GK,espanyol,away,1,0,loss,8,NA,90
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Omar El Hilali  21,  DR",0,0,0,81.8,3,71,7.29,2025,omar el hilali,29/09/2024,1-00,2024/2025,DR,espanyol,away,1,0,loss,8,NA,90
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Marash Kumbulla  25,  DC",0,0,0,85.3,0,67,6.14,2025,marash kumbulla,29/09/2024,1-00,2024/2025,DC,espanyol,away,1,0,loss,8,NA,90
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Sergi Gómez  33,  DC",1,0,0,89.3,1,69,6.6,2025,sergi gomez,29/09/2024,1-00,2024/2025,DC,espanyol,away,1,0,loss,8,NA,90
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Carlos Romero (86′) 23,  DL",2,1,1,82.9,0,56,6.48,2025,carlos romero,29/09/2024,1-00,2024/2025,DL,espanyol,away,1,0,loss,8,86,86
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Jofre Carreras (67′) 23,  MR",1,0,0,90,0,31,6.43,2025,jofre carreras,29/09/2024,1-00,2024/2025,MR,espanyol,away,1,0,loss,8,67,67
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Pol Lozano (86′) 25,  MC",0,0,1,83.7,1,58,6.22,2025,pol lozano,29/09/2024,1-00,2024/2025,MC,espanyol,away,1,0,loss,8,86,86
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"José Gragera  25,  MC",1,0,1,86.7,1,62,6.65,2025,jose gragera,29/09/2024,1-00,2024/2025,MC,espanyol,away,1,0,loss,8,NA,90
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Javi Puado (54′) 27,  ML",0,0,1,94.1,0,24,6.29,2025,javi puado,29/09/2024,1-00,2024/2025,ML,espanyol,away,1,0,loss,8,54,54
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Alex Král  27,  FW",1,0,1,76,0,37,6.41,2025,alex kral,29/09/2024,1-00,2024/2025,FW,espanyol,away,1,0,loss,8,NA,90
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Walid Cheddira (67′) 27,  FW",1,0,0,90.9,1,21,6.06,2025,walid cheddira,29/09/2024,1-00,2024/2025,FW,espanyol,away,1,0,loss,8,67,67
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Alejo Véliz (86′) 21,  Sub",0,0,0,50,0,2,5.96,2025,alejo veliz,29/09/2024,1-00,2024/2025,Sub,espanyol,away,1,0,loss,8,86,4
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Irvin Cardona (67′) 27,  Sub",0,0,1,100,0,9,5.97,2025,irvin cardona,29/09/2024,1-00,2024/2025,Sub,espanyol,away,1,0,loss,8,67,23
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Pere Milla (54′) 32,  Sub",1,0,0,55.6,0,18,6.2,2025,pere milla,29/09/2024,1-00,2024/2025,Sub,espanyol,away,1,0,loss,8,54,36
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Álvaro Tejero (67′) 28,  Sub",0,0,1,50,0,13,6.27,2025,alvaro tejero,29/09/2024,1-00,2024/2025,Sub,espanyol,away,1,0,loss,8,67,23
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Álvaro Aguado (86′) 29,  Sub",0,0,0,66.7,0,7,6.12,2025,alvaro aguado,29/09/2024,1-00,2024/2025,Sub,espanyol,away,1,0,loss,8,86,4
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Naci Ünüvar  21,  Sub",0,0,0,0,0,0,NA,2025,naci unuvar,29/09/2024,1-00,2024/2025,Sub,espanyol,away,1,0,loss,8,NA,0
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Fernando Pacheco  33,  Sub",0,0,0,0,0,0,NA,2025,fernando pacheco,29/09/2024,1-00,2024/2025,Sub,espanyol,away,1,0,loss,8,NA,0
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Salvi Sánchez  34,  Sub",0,0,0,0,0,0,NA,2025,salvi sanchez,29/09/2024,1-00,2024/2025,Sub,espanyol,away,1,0,loss,8,NA,0
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Fernando Calero  29,  Sub",0,0,0,0,0,0,NA,2025,fernando calero,29/09/2024,1-00,2024/2025,Sub,espanyol,away,1,0,loss,8,NA,0
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Brian Oliván  31,  Sub",0,0,0,0,0,0,NA,2025,brian olivan,29/09/2024,1-00,2024/2025,Sub,espanyol,away,1,0,loss,8,NA,0
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Antoniu Roca  22,  Sub",0,0,0,0,0,0,NA,2025,antoniu roca,29/09/2024,1-00,2024/2025,Sub,espanyol,away,1,0,loss,8,NA,0
https://www.whoscored.com/matches/1825698/LiveStatistics,LaLiga,real betis,espanyol,"Ángel Fortuño  23,  Sub",0,0,0,0,0,0,NA,2025,angel fortuno,29/09/2024,1-00,2024/2025,Sub,espanyol,away,1,0,loss,8,NA,0
https://www.whoscored.com/matches/1825699/LiveStatistics,LaLiga,athletic club,espanyol,"Julen Agirrezabala  24,  GK",0,0,0,69.2,1,38,6.43,2025,julen agirrezabala,19/10/2024,04-Jan,2024/2025,GK,athletic club,home,4,1,win,10,NA,90
https://www.whoscored.com/matches/1825699/LiveStatistics,LaLiga,athletic club,espanyol,"Óscar De Marcos  36,  DR",0,0,1,77.3,0,85,6.57,2025,oscar de marcos,19/10/2024,04-Jan,2024/2025,DR,athletic club,home,4,1,win,10,NA,90
https://www.whoscored.com/matches/1825699/LiveStatistics,LaLiga,athletic club,espanyol,"Unai Núñez  28,  DC",0,0,0,86.7,1,69,6.55,2025,unai nunez,19/10/2024,04-Jan,2024/2025,DC,athletic club,home,4,1,win,10,NA,90
https://www.whoscored.com/matches/1825699/LiveStatistics,LaLiga,athletic club,espanyol,"Dani Vivian  25,  DC",2,1,0,90,2,87,7.34,2025,dani vivian,19/10/2024,04-Jan,2024/2025,DC,athletic club,home,4,1,win,10,NA,90
https://www.whoscored.com/matches/1825699/LiveStatistics,LaLiga,athletic club,espanyol,"Yuri Berchiche (62′) 35,  DL",0,0,0,72.4,0,44,6.82,2025,yuri berchiche,19/10/2024,04-Jan,2024/2025,DL,athletic club,home,4,1,win,10,62,62
https://www.whoscored.com/matches/1825699/LiveStatistics,LaLiga,athletic club,espanyol,"Íñigo Ruíz de Galarreta (62′) 31,  DMC",0,0,1,93,0,48,6.97,2025,inigo ruiz de galarreta,19/10/2024,04-Jan,2024/2025,DMC,athletic club,home,4,1,win,10,62,62
https://www.whoscored.com/matches/1825699/LiveStatistics,LaLiga,athletic club,espanyol,"Mikel Jauregizar  21,  DMC",0,0,1,84.6,2,87,7.02,2025,mikel jauregizar,19/10/2024,04-Jan,2024/2025,DMC,athletic club,home,4,1,win,10,NA,90
